"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 221:37-221:60","call in function: unzip@215-237","callee=java.util.zip.ZipInputStream.getNextEntry","basic block: 221:37-221:60"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 226:34-226:72","call in function: unzip@215-237","callee=java.nio.file.Path.resolve","basic block: 226:34-226:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 226:54-226:71","call in function: unzip@215-237","callee=java.util.zip.ZipEntry.getName","basic block: 226:54-226:71"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 228:21-228:48","call in function: unzip@215-237","callee=java.nio.file.Files.createDirectories","basic block: 228:21-228:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 231:21-231:60","call in function: unzip@215-237","callee=java.nio.file.Files.createDirectories","basic block: 231:21-231:60"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/hudi/HudiTestingDataGenerator.java","call function: 232:21-232:70","call in function: unzip@215-237","callee=java.nio.file.Files.copy","basic block: 232:21-232:70"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/BenchmarkParquetPageSource.java","call function: 241:34-241:48","call in function: setup@238-271","callee=com.google.common.io.Files.createTempDir","basic block: 241:34-241:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/BenchmarkParquetPageSource.java","call function: 242:27-242:79","call in function: setup@238-271","callee=java.io.File.<init>","basic block: 242:27-242:79"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/BenchmarkParquetPageSource.java","call function: 270:97-270:116","call in function: setup@238-271","callee=java.io.File.length","basic block: 270:97-270:116"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/BenchmarkParquetPageSource.java","call function: 277:31-277:57","call in function: tearDown@274-278","callee=java.io.File.toPath","basic block: 277:31-277:57"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/ParquetTester.java","call function: 738:17-738:29","call in function: TempFile@734-743","callee=java.io.File.delete","basic block: 738:17-738:29"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/ParquetTester.java","call function: 753:13-753:25","call in function: close@751-754","callee=java.io.File.delete","basic block: 753:13-753:25"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/ParquetTester.java","call function: 826:17-826:48","call in function: writeParquetFileFromPresto@818-853","callee=java.io.FileOutputStream.<init>","basic block: 826:17-826:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/parquet/ParquetTester.java","call function: 718:30-718:48","call in function: writeParquetColumn@686-719","callee=java.io.File.length","basic block: 718:30-718:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/s3/S3HiveQueryRunner.java","call function: 53:59-53:152","call in function: create@39-81","callee=java.io.File.<init>","basic block: 53:59-53:152"
"Path: /home/sixsquare/codeQL/projects/presto/presto-hive/src/test/java/com/facebook/presto/hive/s3/S3HiveQueryRunner.java","call function: 57:61-57:156","call in function: create@39-81","callee=java.io.File.<init>","basic block: 57:61-57:156"
