"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 292:49-292:81","call in function: isNodeWithName@290-298","callee=java.lang.String.equals","basic block: 292:49-292:81"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 295:12-295:35","call in function: isNodeWithName@290-298","callee=java.lang.String.equals","basic block: 295:12-295:35"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 164:54-164:80","call in function: test@164-164","callee=java.lang.String.startsWith","basic block: 164:54-164:80"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 273:28-273:69","call in function: test@273-273","callee=java.lang.String.equals","basic block: 273:28-273:69"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 162:10-162:33","call in function: checkExclusions@146-177","callee=java.lang.String.endsWith","basic block: 162:10-162:33"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 235:10-235:76","call in function: check@231-249","callee=java.lang.String.equals","basic block: 235:10-235:76"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 395:10-395:57","call in function: findPermittedDependencies@392-401","callee=java.lang.String.equals","basic block: 395:10-395:57"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 395:62-395:101","call in function: findPermittedDependencies@392-401","callee=java.lang.String.equals","basic block: 395:62-395:101"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 416:8-416:61","call in function: unwanted@415-427","callee=java.lang.String.equals","basic block: 416:8-416:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 417:9-417:72","call in function: unwanted@415-427","callee=java.lang.String.startsWith","basic block: 417:9-417:72"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 421:9-421:79","call in function: unwanted@415-427","callee=java.lang.String.equals","basic block: 421:9-421:79"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/CheckBom.java","call function: 422:10-422:74","call in function: unwanted@415-427","callee=java.lang.String.equals","basic block: 422:10-422:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/Library.java","call function: 111:26-111:51","call in function: Library@103-120","callee=java.lang.String.equals","basic block: 111:26-111:51"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/Library.java","call function: 247:57-247:77","call in function: test@247-247","callee=java.lang.String.startsWith","basic block: 247:57-247:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/Library.java","call function: 248:55-248:73","call in function: test@248-248","callee=java.lang.String.endsWith","basic block: 248:55-248:73"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/Library.java","call function: 249:55-249:73","call in function: test@249-249","callee=java.lang.String.contains","basic block: 249:55-249:73"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/Library.java","call function: 295:8-295:38","call in function: forAntora@292-299","callee=java.lang.String.endsWith","basic block: 295:8-295:38"
