"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/UploadHandler.java","call function: 61:13-61:32","call in function: execute@42-110","callee=java.lang.String.equals","basic block: 61:13-61:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/UploadHandler.java","call function: 66:13-66:42","call in function: execute@42-110","callee=java.lang.String.startsWith","basic block: 66:13-66:42"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/UploadHandler.java","call function: 72:26-72:83","call in function: execute@42-110","callee=java.lang.String.startsWith","basic block: 72:26-72:83"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/Utf8Handler.java","call function: 44:11-44:42","call in function: execute@40-56","callee=java.lang.String.startsWith","basic block: 44:11-44:42"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxDriverPreferenceTest.java","call function: 48:34-48:81","call in function: apply@48-48","callee=java.lang.String.equals","basic block: 48:34-48:81"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxDriverPreferenceTest.java","call function: 61:34-61:81","call in function: apply@61-61","callee=java.lang.String.equals","basic block: 61:34-61:81"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxDriverPreferenceTest.java","call function: 74:34-74:81","call in function: apply@74-74","callee=java.lang.String.equals","basic block: 74:34-74:81"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxDriverPreferenceTest.java","call function: 90:34-90:84","call in function: apply@90-90","callee=java.lang.String.equals","basic block: 90:34-90:84"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxProfileTest.java","call function: 167:26-167:56","call in function: test@167-167","callee=java.lang.String.endsWith","basic block: 167:26-167:56"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxProfileTest.java","call function: 172:26-172:56","call in function: test@172-172","callee=java.lang.String.endsWith","basic block: 172:26-172:56"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxProfileTest.java","call function: 191:39-191:65","call in function: test@191-191","callee=java.lang.String.contains","basic block: 191:39-191:65"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxProfileTest.java","call function: 250:40-250:57","call in function: test@250-250","callee=java.lang.String.contains","basic block: 250:40-250:57"
