"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 300:23-300:44","call in function: normalizeNumericLiteral@299-303","callee=java.lang.String.startsWith","basic block: 300:23-300:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 300:49-300:70","call in function: normalizeNumericLiteral@299-303","callee=java.lang.String.startsWith","basic block: 300:49-300:70"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 310:27-310:45","call in function: parseDuration@306-317","callee=java.lang.String.contains","basic block: 310:27-310:45"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 310:50-310:68","call in function: parseDuration@306-317","callee=java.lang.String.contains","basic block: 310:50-310:68"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 366:12-366:66","call in function: equals@357-373","callee=java.util.Objects.equals","basic block: 366:12-366:66"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 364:12-364:68","call in function: equals@357-373","callee=java.util.Objects.equals","basic block: 364:12-364:68"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CaffeineSpec.java","call function: 365:12-365:68","call in function: equals@357-373","callee=java.util.Objects.equals","basic block: 365:12-365:68"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Interner.java","call function: 150:12-150:44","call in function: containsValue@149-151","callee=java.util.Objects.equals","basic block: 150:12-150:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java","call function: 821:24-821:54","call in function: apply@811-823","callee=java.util.Objects.equals","basic block: 821:24-821:54"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java","call function: 887:25-887:82","call in function: apply@878-889","callee=java.util.Objects.equals","basic block: 887:25-887:82"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/References.java","call function: 91:16-91:52","call in function: objectEquals@86-94","callee=java.util.Objects.equals","basic block: 91:16-91:52"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Ticker.java","call function: 60:12-60:28","call in function: read@59-61","callee=java.lang.System.nanoTime","basic block: 60:12-60:28"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/UnboundedLocalCache.java","call function: 480:11-480:34","call in function: apply@479-486","callee=java.util.Objects.equals","basic block: 480:11-480:34"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/UnboundedLocalCache.java","call function: 526:11-526:37","call in function: apply@525-534","callee=java.util.Objects.equals","basic block: 526:11-526:37"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java","call function: 3206:12-3206:50","call in function: entrySet_toArray_writeThrough@3198-3216","callee=java.util.Objects.equals","basic block: 3206:12-3206:50"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsyncAsMapTest.java","call function: 2979:12-2979:51","call in function: entrySet_toArray_writeThrough@2966-2989","callee=java.util.Objects.equals","basic block: 2979:12-2979:51"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsyncCacheTest.java","call function: 1506:29-1506:73","call in function: test@1506-1506","callee=java.lang.String.contains","basic block: 1506:29-1506:73"
